type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,917970,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275598524,0,83,0,128,1,"[83,-80,4,0,10,8,10,7,10,6,9,5,8,3,7,2,6,1,5,1,3,0,2,0,1,0,-1,0,-2,1,-3,1,-4,2,-4,2,-5,3,-5,4,-5,4,-5,4,-4,4,-4,4,-3,5,-3,4,-2,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-1,4,0,5,0,6,1,7,2,8,2,9,3,9,4,10,4,10,5,10,5,11,5,10,6,10,6,10,6,10,6,9,7,9,7,9,7,9,8,10,8,10,9,10,9,10,10,10,10,11,10]"
CSI_DATA,917972,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275609043,0,83,0,128,1,"[83,-80,4,0,12,4,11,3,11,3,10,2,9,1,8,0,6,0,4,-1,3,-1,2,-1,1,-1,-1,0,-2,1,-2,1,-3,2,-3,3,-4,4,-4,4,-4,5,-3,5,-3,5,-2,5,-2,5,-1,4,-1,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,4,-2,5,-1,6,-1,7,-1,8,0,9,0,10,1,10,1,11,1,11,1,11,2,11,2,11,2,11,3,11,3,11,3,11,4,11,4,11,5,11,5,11,6,11,6,12,6,13,6,13,6]"
CSI_DATA,917974,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275619110,0,83,0,128,1,"[83,-80,4,0,-14,-5,-13,-4,-12,-4,-11,-3,-10,-2,-9,-1,-7,0,-6,0,-4,0,-3,0,-2,0,-1,-1,0,-2,1,-2,2,-3,3,-4,3,-5,3,-5,3,-6,2,-6,2,-6,1,-6,1,-6,0,-6,0,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-5,0,-6,0,-7,0,-8,-1,-9,-1,-10,-1,-11,-2,-12,-2,-12,-2,-13,-3,-13,-3,-12,-3,-12,-3,-13,-4,-12,-4,-12,-4,-12,-5,-12,-5,-12,-6,-13,-6,-13,-7,-13,-7,-13,-7,-14,-7,-14,-7]"
CSI_DATA,917976,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275630700,0,83,0,128,1,"[83,-80,4,0,-25,28,-23,27,-19,26,-16,24,-13,22,-10,19,-7,17,-4,14,-2,10,-1,7,-1,3,-1,-1,-1,-4,-2,-7,-3,-10,-5,-12,-6,-13,-7,-14,-9,-14,-10,-14,-12,-13,-12,-12,-12,-11,-12,-9,-11,-8,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,10,-1,12,-3,15,-5,18,-6,20,-7,22,-9,24,-10,26,-12,27,-13,29,-14,29,-15,29,-16,29,-17,28,-18,28,-18,27,-19,27,-21,26,-22,26,-24,25,-25,25,-26,26,-28,26,-29,27,-29,27,-28,29]"
CSI_DATA,917978,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275641951,0,83,0,128,1,"[83,-80,4,0,-1,-14,-1,-13,-2,-12,-2,-11,-2,-9,-3,-8,-3,-7,-3,-5,-2,-4,-2,-3,-1,-2,0,-1,1,0,2,0,3,1,4,1,5,1,5,0,6,0,6,0,6,-1,5,-1,5,-1,4,-2,4,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-5,-3,-6,-3,-7,-3,-8,-3,-9,-3,-10,-3,-10,-3,-11,-3,-12,-3,-12,-3,-12,-2,-12,-2,-12,-2,-12,-1,-12,-1,-12,-1,-13,0,-13,0,-13,0,-13,0,-14,1,-14,1,-15,1,-15,1,-15]"
CSI_DATA,917980,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275648448,0,83,0,128,1,"[83,-80,4,0,13,-4,12,-4,11,-4,10,-5,8,-5,7,-5,5,-4,4,-4,2,-3,1,-2,0,-1,0,0,-1,1,-1,2,-1,4,-1,4,-1,5,-1,5,0,6,0,6,1,6,1,5,2,5,2,4,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,3,-4,4,-5,5,-5,6,-5,7,-5,8,-6,8,-6,9,-6,10,-6,11,-6,11,-6,11,-6,11,-5,11,-5,11,-5,11,-4,11,-4,12,-3,12,-3,13,-3,13,-2,14,-2,14,-3,15,-3,14,-3]"
CSI_DATA,917982,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275658668,0,83,0,128,1,"[83,-80,4,0,14,36,14,33,15,30,15,25,14,21,14,17,12,13,10,10,8,7,5,4,2,1,-1,-1,-5,-2,-8,-2,-11,-2,-13,-2,-15,-1,-17,0,-18,1,-18,2,-18,3,-17,4,-15,5,-14,6,-13,6,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,4,11,6,13,9,14,12,16,14,18,17,19,19,20,21,20,23,21,25,21,26,21,27,20,28,19,29,18,29,16,30,15,30,14,31,14,32,13,33,12,34,11,36,11,38,11,39,12,39,13,40]"
CSI_DATA,917984,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275668520,0,83,0,128,1,"[83,-80,4,0,12,-7,11,-7,10,-7,9,-7,7,-6,6,-6,4,-6,3,-5,2,-4,1,-3,0,-1,0,0,-1,1,-1,2,-1,3,0,4,0,5,1,5,1,5,1,5,2,5,2,5,3,4,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-5,2,-5,3,-5,4,-6,5,-7,6,-7,6,-8,7,-8,8,-8,8,-9,9,-9,9,-9,10,-8,10,-8,10,-7,10,-7,10,-7,11,-6,11,-6,12,-6,12,-6,12,-6,13,-6,13,-6,14,-6,14,-6]"
CSI_DATA,917986,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275678418,0,83,0,128,1,"[83,-80,4,0,13,5,12,4,11,3,10,2,9,1,8,0,6,0,5,-1,3,-1,2,-1,0,-1,-1,0,-2,0,-3,1,-3,2,-4,3,-4,3,-4,4,-4,5,-4,5,-3,5,-3,5,-2,5,-2,5,-2,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,4,-2,5,-1,6,-1,7,-1,9,0,9,0,10,1,11,1,12,1,12,2,12,2,12,2,12,3,12,3,11,3,11,4,11,4,11,5,11,5,12,6,12,6,12,6,13,7,13,7,13,7]"
CSI_DATA,917988,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275692827,0,83,0,128,1,"[83,-80,4,0,25,22,24,20,23,17,22,14,20,11,18,8,15,6,12,4,9,2,5,1,2,0,-1,0,-4,0,-7,1,-10,3,-11,3,-13,5,-14,6,-14,8,-13,9,-12,9,-11,10,-10,10,-8,10,-8,9,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,10,-2,12,0,14,1,16,2,19,4,21,6,23,7,24,8,26,10,26,11,27,12,27,13,26,14,26,15,25,15,25,16,24,17,24,18,24,19,23,20,23,22,23,23,23,25,24,26,26,26,26,26]"
CSI_DATA,917990,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275698618,0,83,0,128,1,"[83,-80,4,0,6,-13,5,-12,4,-12,3,-11,2,-9,1,-8,0,-7,0,-6,-1,-4,-1,-3,0,-1,0,0,1,1,1,2,2,2,3,3,3,3,4,3,4,3,5,3,5,3,5,2,5,1,5,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-4,-1,-5,-1,-6,0,-8,0,-8,1,-9,1,-10,1,-11,2,-11,2,-12,2,-12,3,-12,3,-12,3,-12,4,-12,4,-12,4,-12,5,-12,5,-11,6,-11,6,-11,7,-12,7,-12,7,-13,7,-13,7,-13]"
CSI_DATA,917992,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275708778,0,83,0,128,1,"[83,-80,4,0,-5,13,-4,12,-3,11,-2,10,-1,9,-1,7,0,6,0,5,0,3,0,2,-1,0,-1,-1,-2,-2,-3,-2,-3,-3,-4,-3,-5,-3,-6,-3,-6,-3,-7,-3,-7,-2,-6,-2,-6,-1,-6,-1,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,0,5,0,6,-1,7,-1,8,-1,9,-1,10,-1,11,-2,11,-2,12,-2,12,-3,12,-3,12,-3,12,-4,11,-4,11,-4,11,-5,11,-5,11,-5,11,-6,12,-6,13,-7,13,-6,13,-6,13]"
CSI_DATA,917994,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275718830,0,83,0,128,1,"[83,-80,4,0,-9,32,-7,31,-5,28,-3,25,-1,22,1,19,2,16,2,13,2,9,2,6,0,2,-1,-1,-3,-4,-5,-5,-7,-7,-9,-8,-11,-8,-12,-8,-13,-8,-14,-7,-15,-6,-15,-5,-14,-4,-13,-2,-13,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,8,5,10,4,13,4,16,4,18,4,21,4,23,4,25,3,27,2,28,2,29,1,29,0,30,-1,29,-2,29,-3,29,-4,29,-5,29,-7,29,-8,29,-9,30,-10,31,-11,32,-11,33,-11,34,-10,34]"
CSI_DATA,917996,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275728818,0,83,0,128,1,"[83,-80,4,0,-19,-34,-19,-31,-19,-28,-18,-24,-18,-19,-17,-15,-15,-12,-13,-10,-10,-7,-7,-4,-3,-1,0,0,4,1,7,0,10,0,12,0,14,-1,16,-3,16,-4,16,-5,16,-6,14,-7,13,-8,12,-9,11,-9,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-12,-3,-13,-5,-14,-8,-16,-11,-18,-13,-20,-15,-22,-17,-23,-19,-24,-21,-24,-23,-24,-24,-24,-25,-23,-26,-22,-26,-21,-27,-20,-27,-19,-28,-19,-30,-18,-30,-17,-31,-17,-32,-16,-34,-16,-37,-16,-38,-17,-38,-18,-38]"
CSI_DATA,917998,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275741370,0,83,0,128,1,"[83,-80,4,0,0,13,0,12,1,11,2,10,2,8,2,7,2,5,2,4,1,3,1,2,0,1,-1,-1,-2,-1,-3,-1,-4,-2,-5,-2,-6,-2,-6,-1,-6,-1,-7,-1,-7,-1,-6,0,-6,0,-5,1,-5,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,2,4,2,5,2,6,3,7,3,8,3,9,3,10,3,10,3,11,2,11,2,11,2,11,1,11,1,11,1,11,0,11,0,11,-1,12,-1,12,-1,13,-1,13,-1,13,-1,14,-1,14]"
CSI_DATA,918000,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275748568,0,83,0,128,1,"[83,-80,4,0,19,31,19,28,19,25,19,21,18,17,17,13,14,10,12,8,9,5,6,2,2,0,-1,-1,-5,-1,-8,-1,-11,0,-13,1,-15,2,-16,4,-17,5,-16,6,-15,7,-14,8,-13,8,-12,9,-11,9,-3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,2,12,4,13,7,15,9,17,11,19,14,21,16,22,18,23,19,23,21,24,22,23,23,23,24,22,24,21,25,20,25,19,26,19,27,18,28,18,29,17,30,17,32,17,34,17,35,18,35,19,35]"
CSI_DATA,918002,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275758421,0,83,0,128,1,"[83,-80,4,0,26,20,25,18,24,16,22,13,21,9,18,7,15,5,12,3,9,1,6,0,2,-1,-1,-1,-4,-1,-7,0,-9,2,-11,2,-13,4,-14,5,-14,6,-14,7,-13,8,-12,9,-10,9,-9,9,-8,9,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,9,-3,11,-2,13,-1,16,0,18,2,21,3,23,4,24,5,26,6,27,8,27,9,28,10,27,11,27,12,26,13,26,13,25,14,25,16,25,17,25,18,25,20,25,21,25,23,26,24,27,24,27,24]"
CSI_DATA,918004,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275768536,0,83,0,128,1,"[83,-80,4,0,-27,22,-24,22,-21,21,-18,20,-15,18,-12,16,-8,14,-5,12,-3,9,-2,6,-1,2,-1,-1,-1,-4,0,-7,-1,-10,-3,-12,-4,-13,-5,-14,-6,-14,-8,-14,-9,-14,-10,-13,-10,-11,-10,-10,-10,-9,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,10,-2,11,-4,13,-6,16,-8,18,-9,19,-11,21,-12,22,-14,24,-16,25,-17,25,-18,25,-18,25,-19,24,-20,23,-20,23,-21,22,-23,22,-24,21,-25,20,-26,20,-27,20,-29,21,-30,21,-31,22,-30,23]"
CSI_DATA,918006,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275778488,0,83,0,128,1,"[83,-80,4,0,10,9,10,8,9,6,9,5,8,4,7,3,6,2,4,1,3,0,2,0,0,0,-1,0,-2,0,-3,1,-4,1,-5,2,-5,2,-5,3,-5,3,-5,4,-5,4,-4,4,-4,4,-3,4,-3,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,4,0,5,0,6,1,7,2,8,2,9,3,10,3,10,4,11,4,11,5,11,5,11,6,10,6,10,6,10,6,9,7,9,7,9,8,9,8,9,9,9,9,9,10,10,10,10,10,11,10]"
CSI_DATA,918008,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275788430,0,83,0,128,1,"[83,-80,4,0,-12,8,-11,8,-9,8,-8,7,-7,7,-6,6,-4,5,-3,4,-2,3,-2,2,-1,0,-1,-1,-1,-2,-1,-3,-1,-4,-2,-5,-2,-6,-3,-6,-3,-6,-4,-6,-4,-6,-4,-5,-4,-5,-4,-4,-4,-4,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,3,-2,4,-3,5,-4,6,-5,6,-5,7,-6,8,-6,8,-7,9,-8,9,-8,9,-9,9,-9,9,-9,8,-9,8,-9,8,-10,8,-10,7,-11,7,-11,7,-12,7,-12,7,-13,7,-13,7,-13,7,-13,8]"
CSI_DATA,918010,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275799221,0,83,0,128,1,"[83,-80,4,0,-33,21,-30,21,-26,20,-23,19,-19,18,-16,17,-12,15,-8,13,-5,10,-3,6,-2,2,-1,-1,0,-5,0,-8,-1,-11,-2,-13,-3,-15,-4,-16,-5,-17,-7,-17,-9,-17,-9,-15,-10,-14,-10,-12,-10,-11,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,11,-5,12,-7,14,-10,16,-12,18,-14,20,-16,21,-18,23,-20,24,-21,25,-22,26,-23,25,-24,24,-25,24,-26,23,-26,22,-27,21,-28,20,-30,19,-31,18,-32,18,-33,18,-34,19,-36,19,-37,20,-37,21]"
CSI_DATA,918012,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275808831,0,83,0,128,1,"[83,-80,4,0,4,37,6,35,7,32,8,28,8,23,9,19,8,16,7,13,6,9,4,5,1,2,-2,-1,-4,-3,-7,-3,-10,-4,-13,-5,-15,-4,-16,-3,-18,-3,-18,-2,-18,-1,-17,1,-16,2,-15,3,-14,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,6,10,8,10,11,11,14,12,18,13,20,14,23,14,25,14,27,14,29,14,30,13,31,12,31,11,32,10,32,9,32,8,33,6,33,5,34,4,34,3,35,2,37,2,39,2,40,2,40,3,41]"
CSI_DATA,918014,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275818837,0,83,0,128,1,"[83,-80,4,0,3,-14,2,-13,1,-12,1,-11,0,-10,-1,-8,-1,-7,-1,-6,-1,-5,-1,-3,-1,-2,0,0,1,0,2,1,3,2,3,2,4,2,5,2,5,2,5,1,5,1,5,1,5,0,5,-1,5,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-4,-2,-5,-2,-6,-2,-7,-1,-8,-1,-9,-1,-10,-1,-11,-1,-12,0,-12,0,-13,0,-13,0,-13,1,-13,1,-13,1,-13,2,-13,2,-13,3,-13,3,-12,4,-13,4,-13,4,-14,4,-14,4,-14,4,-15]"
CSI_DATA,918016,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275828474,0,83,0,128,1,"[83,-80,4,0,-15,-2,-14,-1,-12,-1,-11,0,-10,1,-9,1,-7,1,-6,1,-4,1,-3,0,-2,0,-1,-1,0,-2,1,-3,1,-4,1,-5,2,-5,2,-6,1,-6,1,-7,0,-7,0,-7,-1,-6,-1,-6,-1,-6,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-5,2,-6,2,-7,2,-8,2,-9,2,-10,2,-11,1,-11,1,-12,1,-13,1,-13,1,-13,0,-13,0,-13,0,-13,-1,-13,-1,-13,-1,-13,-2,-13,-2,-13,-3,-14,-3,-14,-3,-15,-3,-15,-3,-15,-4]"
CSI_DATA,918018,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275839643,0,83,0,128,1,"[83,-80,4,0,-4,13,-3,12,-2,11,-2,10,-1,8,0,7,0,6,0,5,0,3,0,2,-1,1,-1,-1,-2,-2,-3,-2,-4,-3,-5,-3,-5,-3,-6,-3,-6,-2,-6,-2,-6,-2,-6,-1,-6,-1,-6,0,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,1,5,0,6,0,7,0,8,0,9,0,10,0,10,-1,11,-1,11,-1,11,-2,11,-2,11,-2,11,-3,11,-3,11,-3,11,-4,11,-4,11,-5,11,-5,12,-5,12,-5,13,-5,13,-5,13]"
CSI_DATA,918020,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275848476,0,83,0,128,1,"[83,-80,4,0,0,-14,0,-14,-1,-12,-1,-11,-2,-9,-2,-8,-2,-7,-3,-6,-2,-4,-2,-3,-1,-1,0,0,1,1,2,1,3,1,4,2,5,2,5,1,6,1,6,1,6,0,6,0,5,-1,5,-1,5,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-5,-3,-6,-3,-7,-3,-8,-3,-9,-3,-10,-3,-11,-2,-12,-2,-12,-2,-13,-2,-13,-1,-13,-1,-13,-1,-13,-1,-13,0,-13,0,-13,1,-13,1,-13,2,-13,2,-14,2,-14,2,-15,2,-15,2,-15]"
CSI_DATA,918022,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275858437,0,83,0,128,1,"[83,-80,4,0,-5,13,-4,12,-3,11,-2,10,-2,9,-1,8,0,6,0,5,0,3,0,2,0,0,-1,-1,-2,-2,-2,-3,-3,-3,-4,-4,-5,-4,-6,-4,-6,-4,-6,-3,-7,-3,-6,-2,-6,-2,-6,-1,-5,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,4,0,5,0,6,0,7,0,8,-1,9,-1,10,-1,11,-1,12,-2,12,-2,12,-3,12,-3,12,-3,12,-4,12,-4,12,-4,12,-5,12,-5,12,-6,12,-6,12,-6,13,-7,13,-7,13,-6,13]"
CSI_DATA,918024,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275868443,0,83,0,128,1,"[83,-80,4,0,13,5,12,4,11,3,10,2,9,1,8,0,7,0,5,-1,3,-1,2,-1,0,-1,-1,0,-2,0,-3,1,-4,2,-4,3,-4,4,-4,4,-4,5,-4,5,-3,5,-3,5,-2,5,-2,5,-2,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,4,-2,5,-1,6,-1,8,-1,9,0,9,0,10,0,11,1,11,1,12,1,12,2,12,2,12,2,12,3,11,3,11,3,11,4,11,4,11,5,12,5,12,6,12,7,13,7,13,7,13,7]"
CSI_DATA,918026,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275878404,0,83,0,128,1,"[83,-80,4,0,-11,-10,-11,-9,-10,-8,-9,-7,-9,-5,-8,-4,-7,-3,-5,-3,-4,-2,-3,-2,-2,-1,0,-1,1,-1,2,-2,3,-2,4,-3,4,-3,4,-4,4,-5,4,-5,4,-5,3,-5,3,-5,2,-5,2,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-1,-5,-2,-6,-2,-7,-3,-8,-4,-9,-5,-9,-5,-10,-6,-10,-6,-10,-7,-11,-8,-11,-8,-10,-8,-10,-8,-10,-9,-10,-9,-10,-9,-9,-10,-9,-10,-9,-10,-9,-10,-9,-11,-9,-12,-9,-12,-10,-12,-10,-12]"
CSI_DATA,918028,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275888456,0,83,0,128,1,"[83,-80,4,0,-15,-36,-15,-33,-16,-30,-16,-26,-16,-21,-15,-17,-13,-14,-11,-11,-9,-8,-6,-5,-3,-2,0,0,3,1,7,1,10,1,12,1,14,0,16,-1,16,-3,17,-4,16,-5,15,-6,14,-7,12,-7,11,-8,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-1,-11,-5,-12,-7,-13,-10,-15,-13,-16,-15,-18,-18,-19,-20,-20,-22,-21,-24,-21,-25,-21,-27,-21,-28,-20,-28,-19,-29,-18,-29,-17,-30,-16,-30,-15,-31,-14,-32,-13,-33,-12,-34,-12,-36,-12,-38,-12,-39,-13,-39,-14,-40]"
CSI_DATA,918030,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275899556,0,83,0,128,1,"[83,-80,4,0,-1,-14,-1,-14,-2,-12,-2,-11,-3,-9,-3,-8,-3,-7,-3,-6,-3,-4,-2,-3,-1,-2,0,-1,1,0,2,0,3,1,4,1,5,1,5,1,6,0,6,0,6,-1,6,-1,5,-1,5,-2,4,-2,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-4,-3,-6,-4,-7,-4,-8,-4,-9,-4,-10,-4,-10,-4,-11,-4,-12,-4,-13,-4,-13,-3,-13,-2,-13,-2,-13,-2,-13,-2,-13,-1,-13,-1,-13,0,-13,0,-13,1,-14,1,-15,1,-15,1,-15,1,-16]"
CSI_DATA,918032,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275909491,0,83,0,128,1,"[83,-80,4,0,-38,-9,-36,-7,-33,-6,-30,-4,-27,-1,-23,1,-19,2,-14,2,-10,2,-7,2,-3,1,0,0,2,-3,5,-5,7,-8,8,-9,9,-11,9,-13,9,-15,8,-16,6,-16,4,-16,3,-16,2,-15,1,-14,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,1,-10,5,-12,5,-15,5,-19,5,-22,4,-25,4,-27,3,-29,3,-31,3,-33,2,-34,1,-34,0,-34,-1,-34,-2,-34,-3,-34,-4,-34,-5,-34,-7,-35,-8,-35,-9,-35,-10,-36,-12,-37,-13,-38,-14,-40,-14,-40,-13]"
CSI_DATA,918034,b2:1f:e7:2b:79:66,-42,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275918456,0,83,0,128,1,"[83,-80,4,0,-5,-38,-6,-36,-7,-33,-8,-29,-9,-24,-9,-20,-9,-17,-8,-13,-7,-10,-5,-6,-3,-3,0,0,3,2,6,3,9,4,11,4,13,4,15,3,16,2,17,1,17,0,16,-1,15,-3,14,-4,13,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-2,-10,-7,-10,-10,-10,-13,-11,-16,-12,-19,-13,-21,-14,-24,-14,-26,-14,-28,-14,-30,-14,-31,-13,-32,-12,-33,-11,-33,-10,-33,-9,-33,-8,-34,-7,-34,-6,-35,-4,-35,-3,-36,-3,-38,-2,-40,-2,-41,-2,-41,-3,-42]"
CSI_DATA,918036,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275928444,0,83,0,128,1,"[83,-80,4,0,13,0,12,-1,11,-1,10,-2,9,-2,7,-3,6,-3,4,-3,3,-2,2,-2,1,-1,0,0,-1,1,-2,2,-2,3,-3,4,-3,5,-2,5,-2,5,-2,6,-1,6,-1,6,0,5,0,5,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-3,3,-3,4,-4,6,-4,7,-4,8,-4,9,-4,9,-4,10,-4,11,-4,11,-4,12,-3,12,-3,12,-2,12,-2,12,-2,12,-1,12,-1,12,0,12,0,13,0,13,1,13,1,14,1,15,1,15,1]"
CSI_DATA,918038,b2:1f:e7:2b:79:66,-39,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,275941809,0,83,0,128,1,"[83,-80,4,0,-13,-9,-12,-8,-12,-7,-11,-6,-10,-5,-9,-3,-8,-3,-6,-2,-5,-1,-3,-1,-2,-1,0,-1,1,-1,2,-2,3,-3,4,-3,5,-4,5,-5,5,-5,4,-6,4,-6,3,-6,3,-6,2,-6,2,-5,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-6,0,-7,-1,-8,-1,-9,-2,-10,-3,-11,-3,-11,-4,-12,-4,-12,-5,-13,-5,-13,-5,-13,-6,-13,-6,-12,-6,-12,-7,-12,-7,-12,-8,-12,-9,-12,-9,-12,-9,-12,-10,-12,-10,-13,-11,-13,-11,-13,-11]"
