type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,304126,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1515688142,0,83,0,128,1,"[83,-80,4,0,-1,-15,-1,-14,-1,-14,0,-13,1,-13,2,-13,3,-14,5,-15,6,-16,8,-18,10,-19,12,-20,13,-21,15,-22,16,-22,18,-23,18,-23,19,-22,19,-22,20,-21,20,-20,19,-18,18,-16,18,-15,17,-13,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,0,-3,1,-4,4,-6,6,-8,8,-11,10,-13,12,-15,14,-17,16,-19,18,-20,19,-22,20,-23,20,-23,20,-23,20,-24,18,-24,17,-25,15,-25,14,-24,12,-24,10,-23,8,-23,6,-22,4,-21,2,-20,0,-20]"
CSI_DATA,304128,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1515700643,0,83,0,128,1,"[83,-80,4,0,-17,-2,-16,-2,-15,-3,-15,-3,-15,-4,-15,-5,-15,-7,-15,-9,-16,-11,-17,-13,-19,-14,-20,-16,-21,-18,-21,-21,-22,-23,-22,-24,-21,-25,-21,-26,-20,-26,-19,-26,-18,-25,-17,-24,-15,-23,-13,-22,-11,-22,-3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-2,-4,-3,-7,-5,-9,-8,-11,-11,-12,-14,-14,-16,-16,-19,-17,-21,-19,-23,-21,-24,-22,-25,-22,-26,-23,-25,-24,-25,-24,-25,-24,-23,-24,-21,-25,-19,-24,-17,-24,-15,-24,-13,-23,-11,-23,-8,-22,-6,-22,-5]"
CSI_DATA,304130,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1515708705,0,83,0,128,1,"[83,-80,4,0,4,-4,4,-4,4,-4,4,-3,4,-3,5,-3,5,-2,6,-2,6,-2,7,-2,8,-2,9,-2,10,-1,11,-1,12,-1,12,0,12,0,12,0,12,0,12,1,12,1,11,1,10,2,9,2,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,2,-1,3,-1,4,0,6,0,7,0,8,1,9,1,10,1,12,1,12,1,13,1,13,1,13,1,13,1,13,1,13,0,12,-1,12,-1,11,-2,10,-3,10,-3,9,-4,8,-4,7,-4,6,-5]"
CSI_DATA,304132,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1515720117,0,83,0,128,1,"[83,-80,4,0,2,5,2,4,2,4,1,4,1,4,1,4,0,5,0,6,0,6,-1,7,-1,8,-2,8,-2,9,-2,10,-3,11,-3,11,-3,11,-3,11,-4,11,-4,11,-4,10,-4,10,-4,9,-5,8,-5,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-1,2,-1,4,-2,5,-2,6,-2,7,-2,9,-3,9,-3,10,-3,11,-4,12,-4,12,-4,12,-3,12,-3,12,-3,12,-2,12,-2,11,-1,10,0,10,0,9,1,8,1,8,2,7,2,7]"
CSI_DATA,304134,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1515728143,0,83,0,128,1,"[83,-80,4,0,-4,15,-4,14,-4,13,-4,12,-5,12,-7,12,-8,12,-9,13,-10,14,-12,15,-15,16,-17,17,-19,17,-20,17,-22,18,-23,18,-24,18,-24,17,-25,16,-25,16,-25,14,-24,13,-22,11,-21,10,-21,8,-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-3,3,-6,4,-9,6,-11,8,-13,9,-16,11,-18,12,-21,13,-23,14,-25,16,-26,17,-26,17,-26,17,-26,18,-25,19,-23,19,-22,19,-20,20,-18,20,-16,20,-14,20,-12,19,-10,19,-8,19,-6,19]"
CSI_DATA,304136,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1515738419,0,83,0,128,1,"[83,-80,4,0,-13,9,-12,8,-12,7,-12,6,-13,6,-14,5,-14,4,-15,4,-17,3,-19,2,-22,2,-24,2,-26,1,-27,-1,-29,-1,-30,-2,-30,-3,-30,-4,-30,-4,-29,-5,-29,-5,-27,-6,-25,-7,-23,-7,-21,-8,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,0,-5,0,-8,0,-12,0,-14,-1,-17,-1,-19,-2,-22,-2,-25,-3,-28,-4,-30,-4,-30,-4,-31,-4,-32,-4,-32,-3,-31,-2,-30,-1,-30,1,-29,2,-27,3,-26,5,-24,6,-22,7,-20,8,-19,9,-17,10]"
CSI_DATA,304138,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1515748353,0,83,0,128,1,"[83,-80,4,0,3,3,3,3,3,3,3,3,2,3,2,4,2,4,2,5,2,6,2,7,1,7,1,8,1,9,1,10,1,11,1,11,0,11,0,12,0,11,0,11,-1,11,-1,10,-1,10,-2,9,-2,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,5,0,6,0,8,0,9,0,10,0,10,0,11,0,12,0,12,0,12,0,12,0,12,1,12,1,11,2,11,2,10,3,9,3,8,3,8,4,7,4,6,4,5]"
CSI_DATA,304140,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1515758124,0,83,0,128,1,"[83,-80,4,0,-3,-6,-3,-5,-2,-5,-2,-5,-2,-5,-1,-5,-1,-6,-1,-7,0,-7,0,-8,1,-9,1,-9,1,-10,2,-11,2,-11,3,-12,3,-12,3,-12,3,-12,3,-12,4,-11,4,-10,4,-10,4,-9,4,-8,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,-2,0,-3,1,-4,2,-6,2,-7,3,-8,3,-9,4,-10,5,-10,5,-11,5,-12,5,-12,5,-12,5,-12,4,-12,3,-12,3,-12,2,-11,2,-11,1,-11,0,-10,-1,-9,-1,-9,-1,-8,-2,-8]"
CSI_DATA,304142,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1515768058,0,83,0,128,1,"[83,-80,4,0,2,-15,2,-14,2,-13,2,-13,3,-12,5,-13,6,-13,7,-14,9,-15,11,-16,13,-17,15,-17,17,-18,18,-19,20,-19,21,-20,22,-19,22,-19,22,-19,22,-17,22,-16,22,-15,21,-13,19,-11,19,-9,4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,2,-4,5,-6,7,-8,9,-9,11,-11,13,-13,16,-15,18,-16,21,-17,22,-18,23,-19,24,-19,24,-19,23,-20,22,-21,20,-21,19,-21,17,-21,15,-21,13,-21,11,-21,9,-20,7,-20,6,-19,4,-19]"
CSI_DATA,304144,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1515786196,0,83,0,128,1,"[83,-80,4,0,2,5,2,5,2,4,1,4,1,4,1,5,0,5,0,6,0,7,-1,7,-1,8,-1,9,-2,10,-2,11,-2,11,-3,12,-3,12,-3,12,-4,12,-4,11,-4,11,-4,10,-4,9,-5,9,-5,8,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,-1,3,-2,4,-2,5,-2,7,-2,8,-3,9,-3,10,-4,11,-4,12,-4,12,-4,13,-4,13,-4,13,-4,13,-3,13,-2,12,-2,12,-1,11,0,10,0,10,1,9,1,8,2,7,2,7]"
CSI_DATA,304146,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1515791012,0,83,0,128,1,"[83,-80,4,0,-1,6,-1,5,0,5,-1,4,-1,5,-2,5,-2,5,-3,6,-3,6,-4,6,-5,7,-6,8,-7,8,-7,9,-8,9,-8,9,-9,9,-9,9,-9,9,-9,9,-9,8,-9,7,-9,7,-8,6,-8,5,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,1,-2,2,-3,3,-4,4,-5,5,-6,6,-7,7,-8,8,-9,8,-10,9,-10,9,-10,9,-10,9,-10,9,-9,10,-9,10,-8,10,-7,10,-6,9,-5,9,-5,9,-4,9,-3,8,-2,8,-2,7]"
CSI_DATA,304148,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1515798228,0,83,0,128,1,"[83,-80,4,0,-3,-5,-3,-5,-3,-5,-3,-5,-2,-5,-2,-5,-2,-6,-2,-6,-2,-7,-1,-8,-1,-8,-1,-9,-1,-10,0,-11,0,-11,0,-12,1,-12,1,-12,1,-12,1,-12,2,-11,2,-11,2,-10,2,-9,2,-9,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,-1,-2,0,-3,0,-4,0,-6,0,-7,1,-8,1,-9,1,-10,2,-11,2,-12,2,-12,2,-12,2,-12,1,-13,1,-13,1,-12,0,-12,0,-11,-1,-11,-2,-10,-2,-9,-3,-9,-3,-8,-3,-7,-3,-7]"
CSI_DATA,304150,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1515810941,0,83,0,128,1,"[83,-80,4,0,1,5,1,5,1,5,1,4,1,5,0,5,0,6,0,6,-1,7,-2,8,-2,8,-3,9,-3,10,-4,11,-4,11,-5,12,-5,12,-5,12,-5,12,-6,11,-6,11,-6,10,-6,9,-6,8,-6,7,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,2,-1,3,-2,4,-2,5,-3,7,-4,8,-4,9,-5,10,-5,10,-6,12,-6,12,-6,12,-6,12,-6,12,-5,12,-5,12,-4,12,-3,11,-3,11,-2,10,-1,10,0,9,0,9,1,8,1,7]"
CSI_DATA,304152,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1515818158,0,83,0,128,1,"[83,-80,4,0,-6,-3,-5,-3,-5,-3,-5,-3,-4,-3,-4,-4,-4,-5,-4,-5,-4,-6,-5,-7,-5,-7,-5,-8,-5,-9,-5,-10,-5,-11,-5,-11,-5,-12,-5,-12,-4,-12,-4,-12,-4,-11,-3,-11,-3,-10,-2,-10,-2,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-2,-2,-2,-3,-2,-4,-3,-5,-3,-7,-3,-8,-3,-9,-3,-10,-3,-11,-3,-12,-4,-12,-4,-12,-4,-12,-4,-12,-5,-12,-5,-12,-5,-11,-5,-11,-6,-10,-6,-9,-6,-8,-6,-7,-6,-6,-6,-6,-6,-5]"
CSI_DATA,304154,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1515828101,0,83,0,128,1,"[83,-80,4,0,-7,13,-7,12,-6,11,-7,11,-8,10,-9,10,-10,10,-11,11,-13,11,-15,11,-18,12,-21,12,-22,12,-24,12,-26,12,-27,12,-28,11,-28,11,-28,10,-28,9,-27,8,-26,7,-25,5,-23,4,-22,3,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,1,-4,2,-7,3,-10,4,-13,5,-15,6,-18,7,-21,8,-24,8,-26,9,-28,10,-29,11,-30,11,-30,11,-30,12,-28,12,-27,13,-26,14,-24,14,-22,15,-20,15,-18,16,-16,16,-14,16,-12,16,-10,16]"
CSI_DATA,304156,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1515839688,0,83,0,128,1,"[83,-80,4,0,-6,0,-6,0,-5,0,-5,0,-5,0,-6,-1,-6,-1,-6,-2,-7,-3,-8,-3,-8,-3,-9,-4,-10,-5,-10,-5,-11,-6,-11,-6,-11,-6,-11,-7,-10,-7,-10,-7,-10,-7,-9,-7,-8,-7,-8,-7,-7,-7,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-2,-1,-3,-2,-4,-3,-5,-4,-6,-5,-7,-5,-8,-6,-9,-7,-10,-8,-10,-8,-10,-8,-11,-8,-11,-8,-11,-8,-11,-8,-11,-7,-11,-7,-11,-6,-11,-5,-10,-4,-10,-3,-9,-3,-9,-2,-8,-1,-8,-1]"
CSI_DATA,304158,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1515848056,0,83,0,128,1,"[83,-80,4,0,-3,-15,-3,-14,-3,-14,-2,-13,-1,-13,0,-13,1,-15,2,-16,3,-17,5,-19,6,-20,8,-22,10,-23,11,-24,12,-25,14,-25,14,-26,15,-26,15,-25,16,-24,16,-23,16,-21,15,-19,15,-17,15,-16,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-3,1,-5,3,-7,5,-9,6,-12,7,-15,9,-17,11,-19,13,-21,15,-22,16,-24,16,-26,17,-26,17,-26,16,-26,14,-27,13,-27,11,-27,10,-26,8,-25,6,-24,4,-23,2,-22,1,-21,-1,-20,-2,-20]"
CSI_DATA,304160,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1515860317,0,83,0,128,1,"[83,-80,4,0,-1,-6,-1,-6,-1,-5,-1,-5,0,-5,0,-5,0,-6,1,-6,1,-7,2,-7,2,-8,3,-8,4,-9,4,-10,4,-10,5,-10,5,-10,5,-10,5,-10,6,-10,6,-9,6,-9,6,-8,5,-7,5,-7,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,0,-2,1,-3,2,-4,3,-5,3,-6,4,-7,5,-7,6,-8,6,-9,7,-9,7,-10,7,-10,7,-10,7,-10,6,-10,6,-10,5,-10,5,-10,4,-10,3,-9,2,-9,1,-9,1,-8,0,-8,0,-7]"
CSI_DATA,304162,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1515868109,0,83,0,128,1,"[83,-80,4,0,8,11,7,10,7,10,6,10,6,10,5,11,4,12,4,14,3,16,2,18,2,19,1,21,1,23,0,25,-1,26,-2,27,-2,28,-3,28,-3,28,-4,27,-5,26,-5,24,-6,22,-6,21,-7,19,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,0,6,-1,9,-1,12,-2,15,-2,18,-3,21,-4,23,-4,25,-5,27,-5,28,-5,29,-4,29,-4,29,-3,29,-1,28,0,27,1,26,3,24,4,23,5,21,6,20,8,18,9,16,10,15]"
CSI_DATA,304164,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1515878161,0,83,0,128,1,"[83,-80,4,0,3,3,3,3,3,3,3,3,3,3,2,4,2,4,2,5,2,6,2,7,2,7,2,8,2,9,2,10,1,10,1,11,1,11,1,11,0,11,0,11,0,11,-1,10,-1,9,-1,9,-2,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,5,0,6,0,7,0,9,-1,10,-1,10,-1,11,-1,12,-1,12,0,12,0,12,0,12,1,12,1,11,2,11,2,10,3,9,3,8,3,7,3,7,4,6,4,6]"
CSI_DATA,304166,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1515888159,0,83,0,128,1,"[83,-80,4,0,-5,-14,-5,-14,-4,-13,-3,-12,-3,-13,-2,-13,-1,-15,0,-16,1,-18,2,-20,4,-21,5,-22,6,-24,7,-26,8,-27,9,-27,10,-28,11,-28,11,-27,12,-26,12,-25,12,-23,12,-21,12,-20,12,-18,3,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-3,0,-5,2,-7,4,-10,5,-12,6,-15,8,-18,9,-20,11,-22,12,-24,13,-26,13,-27,14,-27,13,-28,13,-28,11,-28,10,-28,8,-28,7,-27,5,-26,3,-25,1,-24,0,-23,-2,-21,-4,-20,-5,-19]"
CSI_DATA,304168,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1515898192,0,83,0,128,1,"[83,-80,4,0,-5,-4,-4,-4,-4,-4,-4,-4,-3,-4,-3,-4,-3,-5,-3,-6,-3,-7,-3,-8,-3,-8,-3,-9,-3,-10,-2,-11,-2,-12,-2,-12,-1,-12,-1,-12,-1,-12,-1,-12,0,-12,0,-11,0,-10,1,-10,1,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-1,-2,-1,-3,-1,-4,-1,-6,-1,-7,-1,-9,-1,-10,-1,-11,-1,-11,-1,-12,-1,-13,-1,-13,-1,-13,-1,-13,-2,-13,-2,-13,-2,-12,-3,-11,-3,-11,-4,-10,-4,-9,-5,-8,-5,-7,-5,-7,-5,-6]"
CSI_DATA,304170,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1515909544,0,83,0,128,1,"[83,-80,4,0,2,-5,2,-5,2,-5,2,-4,3,-4,3,-4,3,-4,4,-4,5,-4,5,-5,6,-5,7,-5,8,-5,9,-5,10,-5,10,-5,10,-4,10,-4,10,-4,10,-4,10,-3,10,-3,9,-2,8,-2,8,-2,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,2,-2,4,-2,5,-2,6,-2,7,-3,8,-3,9,-3,10,-3,11,-3,11,-3,11,-3,12,-3,11,-4,11,-4,11,-5,10,-5,10,-5,9,-5,8,-5,7,-6,6,-6,5,-6,5,-6,4,-6]"
CSI_DATA,304172,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1515918187,0,83,0,128,1,"[83,-80,4,0,4,-4,4,-4,4,-3,4,-3,4,-3,4,-2,5,-2,5,-2,6,-2,7,-2,8,-1,9,-1,9,-1,10,0,11,0,11,0,11,1,11,1,11,1,11,1,11,1,10,2,9,2,8,2,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,2,-1,4,-1,5,0,6,0,7,0,8,0,10,0,11,1,11,1,12,1,12,1,12,1,12,0,12,0,12,0,11,-1,11,-1,10,-2,10,-2,9,-3,8,-3,7,-3,7,-4,6,-4]"
CSI_DATA,304174,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1515928610,0,83,0,128,1,"[83,-80,4,0,3,4,3,4,2,4,2,4,2,4,2,4,1,5,1,6,1,6,1,7,0,8,0,8,0,9,0,10,0,11,-1,11,-1,12,-1,12,-1,12,-2,11,-2,11,-2,10,-3,9,-3,9,-3,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,-1,3,-1,5,-1,6,-1,7,-2,9,-2,10,-2,11,-3,11,-3,12,-2,12,-2,12,-2,12,-2,12,-1,12,-1,11,0,11,1,10,1,9,2,9,2,8,3,7,3,7,3,6]"
CSI_DATA,304176,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1515938175,0,83,0,128,1,"[83,-80,4,0,5,-3,4,-3,4,-2,4,-2,4,-2,5,-2,5,-1,5,-1,6,-1,7,0,8,0,9,0,9,1,10,2,11,2,11,2,11,2,11,3,11,3,11,3,10,3,10,3,9,3,8,4,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,1,0,2,0,4,0,5,1,6,2,7,2,8,3,9,3,10,4,10,4,11,4,11,4,11,4,11,4,11,4,11,3,11,2,11,2,10,1,10,0,9,0,8,-1,8,-1,7,-2,7,-2]"
CSI_DATA,304178,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1515948128,0,83,0,128,1,"[83,-80,4,0,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,5,3,6,3,7,2,7,3,8,3,9,3,10,3,11,3,11,2,11,2,11,2,11,1,11,1,11,1,10,0,10,0,9,-1,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,0,5,0,6,0,8,0,9,0,10,0,11,0,12,0,12,0,12,0,12,1,12,1,12,1,12,2,11,2,11,3,10,3,9,4,8,4,7,4,7,4,6,4,5]"
CSI_DATA,304180,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1515958125,0,83,0,128,1,"[83,-80,4,0,-6,-2,-6,-2,-5,-2,-5,-2,-5,-3,-5,-3,-5,-4,-5,-4,-5,-5,-6,-6,-6,-6,-7,-7,-7,-8,-7,-9,-7,-10,-7,-10,-7,-10,-7,-11,-7,-11,-6,-11,-6,-10,-5,-10,-5,-9,-4,-9,-4,-9,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-1,-2,-2,-2,-3,-3,-4,-4,-5,-4,-6,-4,-7,-5,-8,-5,-9,-6,-10,-6,-11,-6,-11,-6,-12,-7,-12,-7,-11,-7,-11,-7,-11,-7,-10,-8,-9,-8,-8,-8,-7,-8,-7,-7,-6,-7,-5,-7,-4,-7,-4]"
CSI_DATA,304182,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1515968204,0,83,0,128,1,"[83,-80,4,0,3,-5,3,-5,2,-4,3,-4,3,-4,4,-4,4,-4,4,-4,5,-4,6,-4,7,-3,8,-3,9,-3,9,-3,10,-3,11,-3,11,-3,11,-3,11,-2,11,-2,11,-2,10,-1,10,-1,9,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,-1,2,-2,4,-2,5,-2,6,-2,7,-2,8,-2,9,-2,10,-2,11,-2,12,-3,12,-3,12,-3,12,-3,11,-3,11,-4,11,-4,10,-5,9,-5,8,-5,8,-5,7,-5,6,-5,5,-6,5,-6]"
CSI_DATA,304184,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1515978158,0,83,0,128,1,"[83,-80,4,0,5,0,5,0,4,0,4,0,4,1,4,1,4,2,5,2,5,3,5,4,6,4,6,5,7,6,7,7,7,8,8,8,7,8,7,8,7,9,7,9,6,8,6,8,5,8,4,7,4,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,2,2,3,3,4,5,4,6,5,7,6,8,6,8,6,9,6,10,7,10,7,9,7,9,8,9,8,9,8,8,8,7,8,6,8,5,8,4,7,4,7,3,7,2,7,2]"
CSI_DATA,304186,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1515988581,0,83,0,128,1,"[83,-80,4,0,-2,5,-2,5,-2,4,-2,4,-2,4,-3,4,-3,4,-4,4,-4,5,-5,5,-6,5,-7,6,-8,6,-8,6,-9,7,-10,7,-10,7,-10,7,-10,6,-10,6,-10,5,-10,5,-9,4,-9,4,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,0,-2,1,-3,1,-4,2,-5,2,-6,3,-7,4,-8,4,-9,4,-10,5,-11,5,-11,5,-12,6,-12,6,-12,6,-11,6,-10,6,-10,6,-9,7,-8,7,-7,7,-6,7,-6,7,-5,6,-4,6,-3,6]"
CSI_DATA,304188,b2:1f:e7:2b:79:66,-41,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1515998097,0,83,0,128,1,"[83,-80,4,0,-5,14,-5,13,-5,12,-5,11,-6,11,-8,11,-9,11,-10,12,-12,12,-14,13,-16,14,-18,14,-20,15,-22,15,-23,15,-25,15,-26,15,-26,14,-26,13,-26,12,-26,11,-25,10,-24,8,-22,7,-21,5,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,2,-4,3,-6,4,-9,5,-12,7,-14,8,-16,10,-19,11,-22,11,-24,12,-26,13,-27,14,-27,14,-27,15,-27,15,-26,16,-25,17,-23,17,-22,17,-20,17,-17,17,-15,17,-13,18,-11,18,-9,17,-7,17]"
CSI_DATA,304190,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1516017537,0,83,0,128,1,"[83,-80,4,0,-4,-5,-4,-5,-4,-5,-4,-5,-3,-5,-3,-5,-2,-6,-2,-7,-2,-8,-2,-9,-2,-9,-2,-10,-2,-11,-2,-12,-1,-13,-1,-13,-1,-13,0,-13,0,-13,0,-13,1,-13,1,-12,1,-11,1,-10,2,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-1,-2,-1,-2,-1,-4,-1,-5,0,-6,0,-8,0,-9,0,-10,1,-11,1,-12,1,-13,1,-14,1,-14,1,-14,1,-14,0,-14,0,-14,-1,-13,-2,-12,-2,-12,-3,-11,-3,-10,-4,-10,-4,-9,-4,-8,-4,-8]"
CSI_DATA,304192,b2:1f:e7:2b:79:66,-38,11,1,6,0,1,1,0,1,0,1,-97,0,1,0,1516023440,0,83,0,128,1,"[83,-80,4,0,5,-2,5,-2,4,-2,5,-2,5,-1,5,-1,5,-1,5,0,6,0,7,1,7,1,8,1,9,2,9,2,10,3,10,3,10,4,10,4,10,4,10,4,9,4,9,4,8,4,7,4,6,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,1,0,2,0,3,1,5,2,5,2,6,3,7,4,8,4,9,4,10,5,10,5,10,5,10,5,11,5,11,4,10,4,10,3,10,3,10,2,9,1,9,0,8,0,7,-1,7,-1,7,-1]"
CSI_DATA,304194,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1516028145,0,83,0,128,1,"[83,-80,4,0,-10,-13,-9,-12,-9,-12,-8,-12,-7,-12,-6,-13,-6,-14,-5,-16,-5,-19,-4,-20,-3,-22,-3,-24,-2,-26,-1,-28,-1,-29,0,-30,1,-31,2,-31,3,-31,3,-30,4,-29,4,-27,5,-25,6,-23,6,-22,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-3,-1,-5,-1,-8,0,-11,0,-14,1,-18,2,-21,2,-23,3,-26,4,-28,4,-30,4,-32,4,-32,4,-32,3,-32,2,-32,0,-31,-1,-30,-2,-29,-4,-27,-5,-25,-7,-24,-8,-22,-9,-21,-10,-19,-11,-18]"
