type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,368392,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1835848088,0,83,0,128,1,"[83,-80,4,0,-10,0,-8,1,-5,1,-3,1,-1,1,1,2,3,1,5,1,7,1,9,0,10,0,12,-1,13,-2,14,-2,15,-3,15,-3,15,-3,15,-4,14,-4,14,-4,13,-5,12,-5,11,-4,10,-4,9,-4,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,4,1,4,0,5,-1,5,-2,5,-4,5,-5,5,-6,5,-7,5,-8,4,-9,3,-10,2,-11,2,-12,1,-13,0,-13,0,-14,-1,-14,-1,-15,-1,-15,-1,-15,-1,-15,-1,-15,-1,-14,-1,-13,-1]"
CSI_DATA,368394,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1835858193,0,83,0,128,1,"[83,-80,4,0,8,0,6,-1,4,-1,3,-2,1,-3,-1,-3,-4,-3,-6,-4,-8,-4,-10,-4,-11,-4,-13,-3,-14,-3,-15,-3,-16,-3,-16,-3,-16,-2,-16,-2,-16,-2,-15,-1,-15,-1,-14,-1,-13,0,-11,0,-10,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-4,-2,-5,-1,-5,0,-6,1,-6,2,-6,3,-6,4,-6,5,-5,7,-5,8,-4,9,-3,10,-2,10,-1,11,-1,12,0,12,0,13,1,13,2,14,2,14,2,14,2,14,2,13,2,13,1]"
CSI_DATA,368396,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1835868330,0,83,0,128,1,"[83,-80,4,0,-3,8,-2,6,-1,4,0,2,1,0,2,-2,3,-3,3,-5,4,-7,3,-9,3,-11,3,-12,3,-14,3,-15,3,-15,3,-16,2,-16,2,-16,2,-15,1,-15,1,-14,1,-13,0,-12,0,-11,0,-10,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-2,4,-1,4,0,4,1,4,2,4,3,4,3,4,5,3,6,2,7,1,8,1,8,0,9,-1,10,-2,10,-4,11,-4,11,-5,12,-5,12,-6,12,-6,12,-6,13,-6,13,-6,13,-5,12,-5,12]"
CSI_DATA,368398,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1835878655,0,83,0,128,1,"[83,-80,4,0,4,-8,3,-6,1,-5,0,-3,-2,-2,-3,-1,-4,1,-6,2,-7,3,-8,5,-8,7,-9,8,-9,9,-10,11,-10,11,-10,12,-9,12,-9,12,-9,12,-8,12,-8,11,-7,10,-6,10,-6,9,-5,8,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,0,-5,-1,-5,-2,-5,-3,-4,-4,-4,-5,-3,-6,-2,-6,-2,-7,-1,-8,0,-9,2,-9,3,-9,4,-10,5,-10,6,-10,7,-10,8,-10,8,-11,9,-11,9,-11,9,-11,9,-11,9,-10,9,-10,8,-10]"
CSI_DATA,368400,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1835888165,0,83,0,128,1,"[83,-80,4,0,-21,-7,-17,-4,-13,-2,-9,1,-5,3,-1,6,4,7,8,9,12,10,16,11,19,12,22,12,26,13,29,12,31,12,32,12,33,12,33,11,32,10,31,9,30,7,28,6,25,6,23,5,21,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,9,1,9,0,10,-2,11,-5,11,-8,11,-10,10,-13,9,-15,8,-17,6,-19,4,-21,2,-22,-1,-23,-3,-24,-5,-26,-7,-27,-8,-28,-10,-29,-12,-29,-13,-30,-14,-30,-14,-30,-15,-30,-15,-30,-14,-28,-12]"
CSI_DATA,368402,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1835903683,0,83,0,128,1,"[83,-80,4,0,5,-6,4,-6,2,-5,0,-3,-1,-2,-3,-1,-4,0,-6,2,-7,3,-8,5,-8,6,-9,7,-10,9,-10,10,-10,10,-10,11,-10,11,-10,11,-9,11,-9,11,-8,11,-7,10,-7,9,-6,8,-5,8,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-1,-5,-2,-5,-3,-4,-4,-4,-5,-3,-5,-2,-6,-1,-6,-1,-7,0,-8,1,-8,3,-8,4,-8,5,-8,6,-9,7,-9,8,-9,9,-9,9,-9,10,-9,10,-9,10,-9,10,-9,10,-9,10,-9,9,-9]"
CSI_DATA,368404,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1835909221,0,83,0,128,1,"[83,-80,4,0,-1,-9,-1,-7,-2,-5,-2,-3,-3,-1,-3,1,-3,3,-4,5,-4,6,-3,8,-3,10,-3,12,-3,13,-2,14,-2,14,-2,15,-1,15,-1,15,-1,14,-1,14,0,13,0,12,0,11,0,10,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,2,-4,2,-5,1,-5,0,-6,-1,-6,-2,-6,-2,-6,-4,-6,-5,-5,-6,-5,-7,-4,-8,-4,-9,-3,-10,-2,-11,-1,-12,-1,-12,0,-13,0,-14,0,-14,1,-14,1,-15,1,-15,1,-14,1,-14,1,-14]"
CSI_DATA,368406,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1835918028,0,83,0,128,1,"[83,-80,4,0,-8,-5,-7,-4,-5,-2,-4,-1,-2,1,-1,2,1,4,3,5,4,6,6,6,7,7,9,8,10,8,12,8,12,8,13,8,13,8,13,7,13,7,13,6,12,6,11,5,10,4,9,4,9,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,4,-2,4,-3,4,-4,3,-5,3,-6,3,-7,2,-8,1,-8,0,-9,-1,-10,-3,-10,-4,-10,-5,-10,-6,-10,-7,-11,-8,-11,-9,-11,-9,-11,-10,-11,-10,-11,-10,-11,-10,-11,-10,-11,-10,-10,-9]"
CSI_DATA,368408,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1835928184,0,83,0,128,1,"[83,-80,4,0,8,0,6,-1,4,-1,2,-2,0,-3,-2,-3,-4,-3,-6,-3,-8,-3,-10,-3,-11,-3,-13,-2,-14,-2,-15,-2,-16,-1,-16,-1,-16,0,-16,0,-16,0,-15,0,-14,1,-14,1,-12,1,-11,1,-10,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-2,-5,-2,-5,-1,-6,0,-6,2,-6,3,-6,4,-6,5,-6,6,-5,7,-4,8,-4,9,-3,10,-2,11,-1,11,0,12,0,13,1,13,1,13,2,14,2,14,2,14,2,14,2,13,2,13,2]"
CSI_DATA,368410,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1835938109,0,83,0,128,1,"[83,-80,4,0,-1,-9,-2,-7,-2,-5,-2,-3,-2,-1,-2,1,-2,3,-2,5,-2,7,-2,9,-1,11,0,12,0,13,1,14,1,15,2,15,2,15,3,15,3,14,3,14,3,13,3,12,3,11,3,10,3,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-5,2,-5,1,-6,0,-6,-1,-6,-2,-6,-3,-6,-4,-6,-5,-6,-7,-5,-8,-4,-9,-4,-10,-3,-11,-2,-12,-2,-12,-1,-13,-1,-14,0,-14,0,-15,0,-15,0,-15,0,-15,0,-15,0,-15,0,-14]"
CSI_DATA,368412,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1835948205,0,83,0,128,1,"[83,-80,4,0,-7,-6,-6,-4,-5,-3,-4,-1,-3,1,-2,2,0,4,2,5,3,6,5,7,6,8,7,9,8,10,10,10,10,11,11,11,11,11,11,10,11,9,11,9,10,8,10,7,9,7,8,6,7,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-2,4,-3,3,-3,3,-4,3,-6,3,-6,2,-7,1,-8,0,-8,-1,-9,-2,-9,-3,-9,-5,-9,-6,-9,-7,-9,-8,-10,-9,-10,-10,-10,-10,-10,-11,-10,-11,-10,-12,-10,-12,-10,-11,-10,-11,-9,-10]"
CSI_DATA,368414,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1835958288,0,83,0,128,1,"[83,-80,4,0,8,1,6,0,4,-1,2,-2,1,-2,-1,-3,-3,-3,-6,-4,-8,-4,-9,-4,-11,-4,-12,-4,-14,-3,-15,-3,-16,-3,-16,-3,-16,-2,-16,-2,-16,-2,-15,-2,-14,-1,-13,-1,-12,-1,-11,-1,-10,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-4,-2,-5,-1,-5,0,-5,1,-6,2,-6,3,-5,4,-5,5,-5,6,-4,7,-3,8,-2,9,-1,10,0,10,0,11,1,12,2,12,2,12,3,13,3,13,4,13,4,13,4,13,4,13,3,12,3]"
CSI_DATA,368416,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1835968105,0,83,0,128,1,"[83,-80,4,0,6,5,5,3,4,2,3,0,1,-2,0,-3,-2,-5,-3,-6,-5,-7,-6,-8,-8,-9,-9,-10,-10,-10,-11,-10,-12,-10,-13,-10,-13,-10,-13,-10,-13,-9,-13,-9,-12,-8,-12,-7,-11,-6,-10,-6,-9,-6,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-5,2,-4,3,-4,4,-4,5,-3,5,-3,6,-2,7,-1,7,1,8,2,8,3,8,4,8,5,8,6,8,7,8,8,8,9,8,10,8,10,9,10,9,11,9,11,9,10,8,10,8,10]"
CSI_DATA,368418,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1835978120,0,83,0,128,1,"[83,-80,4,0,-1,8,0,6,0,4,1,2,1,0,2,-2,2,-4,2,-6,2,-8,2,-9,2,-11,1,-13,1,-14,1,-15,0,-16,0,-16,0,-16,-1,-16,-1,-15,-1,-15,-2,-14,-2,-13,-2,-12,-2,-11,-2,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,-3,4,-2,4,-1,4,0,5,1,5,1,5,2,4,4,4,5,4,6,3,7,2,8,1,9,0,10,0,10,-1,11,-2,11,-2,12,-3,13,-3,13,-3,13,-3,13,-3,14,-3,13,-3,13,-3,13]"
CSI_DATA,368420,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1835988063,0,83,0,128,1,"[83,-80,4,0,-5,6,-4,5,-2,4,-1,3,1,1,2,-1,3,-2,5,-3,6,-5,6,-7,7,-8,7,-10,8,-11,8,-12,8,-13,8,-13,8,-14,7,-14,7,-13,6,-13,6,-13,5,-12,5,-11,4,-10,3,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,0,4,0,4,1,4,2,3,3,3,4,2,5,2,5,1,6,0,7,-1,8,-3,8,-4,8,-5,9,-6,9,-7,9,-8,9,-9,9,-9,10,-10,10,-10,10,-10,10,-10,10,-10,10,-10,9,-9,9]"
CSI_DATA,368422,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1836002708,0,83,0,128,1,"[83,-80,4,0,4,-8,3,-6,1,-5,0,-3,-2,-2,-3,0,-4,1,-5,3,-6,4,-7,6,-7,7,-7,9,-8,10,-8,11,-8,12,-7,13,-7,13,-7,13,-6,13,-6,12,-5,12,-5,11,-4,10,-4,9,-4,8,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,-1,-5,-1,-5,-3,-5,-4,-4,-4,-4,-5,-3,-6,-2,-6,-2,-7,-1,-8,0,-8,2,-9,3,-9,4,-9,5,-9,6,-10,6,-10,7,-10,8,-11,8,-11,8,-11,9,-11,9,-11,9,-11,8,-11,8,-10]"
CSI_DATA,368424,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1836010479,0,83,0,128,1,"[83,-80,4,0,6,-6,4,-5,2,-4,1,-3,-1,-2,-3,-2,-5,-1,-6,0,-8,2,-9,3,-10,4,-11,5,-12,7,-12,7,-13,8,-13,9,-12,9,-12,9,-12,9,-11,8,-10,8,-10,8,-9,8,-8,7,-7,6,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-1,-4,-2,-4,-3,-4,-4,-3,-5,-2,-6,-2,-6,-1,-7,0,-7,1,-8,2,-8,4,-8,5,-8,6,-8,7,-8,8,-8,9,-7,10,-7,10,-7,11,-7,11,-7,11,-7,11,-7,11,-7,11,-7,10,-7]"
CSI_DATA,368426,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1836018103,0,83,0,128,1,"[83,-80,4,0,-9,2,-7,2,-5,1,-3,1,-1,1,1,1,3,1,6,0,7,0,9,-1,10,-2,11,-3,13,-3,14,-4,14,-5,14,-5,14,-5,14,-5,14,-6,13,-6,12,-6,11,-6,10,-6,9,-5,8,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,3,2,4,1,4,0,5,-1,5,-2,6,-4,6,-4,6,-5,5,-7,5,-8,5,-9,4,-10,3,-11,3,-12,2,-13,2,-14,2,-14,1,-14,1,-15,1,-15,1,-15,1,-15,1,-14,1,-13,1]"
CSI_DATA,368428,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1836028032,0,83,0,128,1,"[83,-80,4,0,8,1,6,0,5,-1,3,-2,1,-3,-1,-3,-3,-4,-6,-4,-8,-4,-9,-5,-11,-5,-12,-4,-14,-4,-15,-4,-16,-4,-16,-3,-16,-3,-16,-3,-16,-2,-16,-2,-15,-2,-14,-1,-13,-1,-12,-1,-11,-1,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-4,-2,-5,-1,-5,0,-6,1,-6,2,-6,4,-6,5,-5,6,-5,6,-4,8,-3,9,-2,9,-1,10,0,11,1,11,1,12,2,12,3,13,3,13,4,13,4,13,4,13,4,13,4,13,4,12,4]"
CSI_DATA,368430,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1836038130,0,83,0,128,1,"[83,-80,4,0,2,-9,1,-8,0,-6,-1,-3,-2,-1,-3,1,-4,2,-4,4,-5,6,-5,8,-5,10,-5,11,-5,13,-5,14,-4,15,-4,15,-3,15,-3,15,-3,15,-2,14,-2,13,-2,13,-1,12,-1,10,-1,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-5,0,-5,-1,-5,-2,-5,-3,-5,-4,-5,-5,-4,-6,-4,-7,-3,-8,-2,-9,-1,-9,0,-10,1,-11,2,-11,3,-12,4,-12,4,-13,5,-13,5,-13,6,-14,6,-14,6,-14,6,-14,5,-13,5,-13]"
CSI_DATA,368432,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1836048100,0,83,0,128,1,"[83,-80,4,0,-1,-9,-2,-7,-2,-5,-3,-3,-3,-1,-3,1,-3,3,-3,5,-3,7,-3,8,-3,10,-2,12,-2,13,-2,14,-1,15,-1,16,0,16,0,15,0,15,0,14,1,14,1,13,1,11,1,10,1,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-4,2,-4,2,-5,1,-6,0,-6,-1,-6,-2,-6,-3,-6,-4,-6,-5,-5,-7,-5,-8,-4,-8,-3,-10,-3,-11,-2,-12,-1,-12,-1,-13,0,-14,0,-14,1,-14,1,-15,1,-15,1,-15,1,-15,1,-14,1,-14]"
CSI_DATA,368434,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1836058097,0,83,0,128,1,"[83,-80,4,0,-8,-5,-7,-4,-5,-2,-4,-1,-2,1,-1,2,1,4,3,4,5,5,6,6,7,7,9,7,10,7,12,7,13,7,13,7,13,7,13,6,13,6,13,6,12,5,11,4,11,4,9,3,9,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-2,4,-2,3,-3,3,-4,3,-5,3,-6,2,-7,2,-8,1,-8,-1,-9,-2,-9,-3,-9,-4,-9,-5,-10,-6,-10,-7,-10,-8,-10,-9,-11,-9,-11,-10,-11,-10,-11,-10,-11,-10,-11,-10,-11,-10,-10,-9]"
CSI_DATA,368436,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1836068184,0,83,0,128,1,"[83,-80,4,0,4,-8,2,-7,1,-5,0,-3,-1,-2,-3,0,-4,1,-5,3,-6,5,-6,6,-7,8,-7,10,-7,11,-8,12,-8,13,-7,14,-7,14,-6,14,-6,13,-5,13,-5,13,-4,12,-4,11,-3,10,-3,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,-1,-5,-1,-5,-2,-5,-4,-4,-5,-4,-5,-3,-6,-2,-7,-2,-8,-1,-8,0,-9,1,-9,3,-9,4,-10,5,-10,6,-10,7,-10,7,-11,8,-11,8,-11,8,-11,8,-12,8,-12,8,-11,8,-11,8,-11]"
CSI_DATA,368438,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1836078050,0,83,0,128,1,"[83,-80,4,0,8,-1,6,-1,4,-2,2,-2,0,-3,-2,-3,-4,-3,-6,-3,-8,-3,-10,-2,-11,-2,-13,-2,-14,-1,-15,-1,-16,0,-16,0,-16,0,-16,1,-15,1,-15,1,-14,2,-13,2,-12,2,-11,1,-10,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-4,-2,-5,-1,-6,0,-6,1,-6,2,-6,3,-6,4,-6,5,-6,6,-5,8,-4,9,-4,9,-3,10,-2,11,-2,12,-1,12,-1,13,0,13,0,14,0,14,1,14,1,14,1,14,1,13,0]"
CSI_DATA,368440,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1836088485,0,83,0,128,1,"[83,-80,4,0,2,8,2,6,2,4,2,2,1,-1,1,-3,1,-5,0,-6,0,-8,-1,-10,-2,-11,-3,-13,-3,-14,-4,-15,-5,-15,-5,-16,-6,-15,-6,-15,-6,-15,-6,-14,-6,-13,-6,-12,-5,-11,-5,-10,-5,-10,-1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,3,-4,3,-3,4,-2,5,-1,5,-1,6,0,6,1,6,3,6,4,6,5,5,6,5,8,4,9,4,10,3,10,3,11,3,12,2,13,2,13,2,14,2,14,2,14,2,14,2,13,2,13]"
CSI_DATA,368442,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1836098167,0,83,0,128,1,"[83,-80,4,0,1,-9,1,-7,-1,-5,-2,-3,-2,-1,-3,0,-4,2,-4,4,-5,6,-5,8,-5,9,-5,11,-5,12,-5,13,-5,14,-4,15,-4,15,-3,15,-3,14,-3,14,-2,13,-2,12,-2,11,-2,10,-1,9,-1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-5,1,-5,0,-5,-1,-5,-2,-6,-3,-6,-3,-5,-4,-5,-5,-4,-6,-4,-8,-3,-8,-2,-9,-1,-10,0,-11,1,-11,2,-12,3,-12,3,-13,4,-13,4,-13,4,-14,5,-14,5,-14,5,-13,4,-13,4,-13]"
CSI_DATA,368444,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1836108751,0,83,0,128,1,"[83,-80,4,0,-5,7,-4,5,-2,4,-1,2,1,1,2,-1,3,-2,5,-4,5,-5,6,-7,6,-8,7,-10,7,-11,8,-12,8,-13,8,-13,7,-13,7,-13,6,-13,6,-13,5,-13,5,-12,4,-11,3,-10,3,-9,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,0,3,0,4,1,4,2,3,3,3,4,2,4,1,5,1,6,0,7,-1,7,-3,8,-4,8,-4,8,-6,8,-7,9,-8,9,-8,9,-9,9,-9,10,-9,10,-10,10,-10,10,-10,10,-9,9,-9,9]"
CSI_DATA,368446,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1836125890,0,83,0,128,1,"[83,-80,4,0,-5,6,-4,5,-2,4,-1,3,1,1,2,0,3,-2,5,-3,6,-5,6,-6,7,-8,7,-9,8,-10,8,-11,9,-12,9,-13,8,-13,8,-13,7,-13,7,-12,7,-12,6,-12,5,-11,4,-10,4,-9,1,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,3,0,4,0,4,1,4,2,3,3,3,4,2,4,2,5,1,6,0,7,-1,7,-2,8,-3,8,-4,8,-5,9,-7,9,-7,9,-8,9,-9,9,-9,9,-9,9,-10,9,-9,10,-9,10,-9,9,-8,9]"
CSI_DATA,368448,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1836130559,0,83,0,128,1,"[83,-80,4,0,7,4,6,2,4,1,3,-1,1,-2,0,-4,-2,-5,-4,-6,-6,-7,-7,-7,-9,-8,-10,-9,-12,-9,-13,-9,-13,-9,-14,-9,-14,-9,-14,-8,-14,-8,-13,-7,-13,-7,-12,-6,-11,-5,-10,-5,-10,-5,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,0,-5,1,-5,1,-5,2,-5,4,-4,5,-4,6,-3,6,-2,7,-1,8,-1,9,1,9,2,9,3,9,4,10,5,10,6,10,7,11,7,11,8,11,8,11,8,11,8,11,8,11,8,10,7]"
CSI_DATA,368450,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1836138036,0,83,0,128,1,"[83,-80,4,0,-9,-3,-7,-2,-5,-1,-4,0,-2,1,0,2,2,3,4,4,6,4,7,5,9,5,10,6,12,6,13,6,14,6,14,5,14,5,14,5,14,4,14,4,13,3,12,3,11,2,10,2,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4,-1,4,-2,4,-3,4,-4,4,-6,4,-7,3,-7,2,-8,1,-9,0,-10,-1,-10,-2,-11,-3,-11,-4,-12,-5,-12,-5,-13,-6,-13,-7,-13,-7,-13,-8,-13,-8,-13,-8,-13,-8,-13,-7,-12,-7]"
CSI_DATA,368452,b2:1f:e7:2b:79:66,-35,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1836148066,0,83,0,128,1,"[83,-80,4,0,14,5,11,3,8,1,5,-2,2,-4,-1,-6,-4,-8,-8,-9,-11,-11,-14,-12,-17,-12,-20,-13,-23,-13,-25,-13,-26,-13,-27,-13,-27,-12,-27,-12,-27,-11,-26,-10,-24,-9,-23,-8,-21,-7,-19,-6,-18,-6,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-3,-9,-1,-9,0,-9,2,-9,4,-10,6,-9,8,-9,10,-8,12,-6,13,-5,15,-3,16,-1,17,2,18,4,19,5,20,7,21,8,21,10,22,11,22,12,22,13,23,13,22,13,22,13,22,12,21,12]"
CSI_DATA,368454,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1836158099,0,83,0,128,1,"[83,-80,4,0,-9,1,-7,1,-5,1,-3,1,-1,1,1,1,3,1,6,0,8,0,9,-1,10,-2,12,-3,13,-3,14,-4,15,-4,15,-5,15,-5,14,-6,14,-6,13,-6,12,-6,11,-6,10,-6,9,-5,8,-5,2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,1,4,0,5,-1,5,-2,5,-3,5,-4,5,-5,5,-6,5,-8,4,-9,4,-9,3,-10,2,-11,2,-12,1,-13,1,-14,0,-14,0,-15,0,-15,0,-15,0,-15,0,-15,0,-15,0,-14,0]"
CSI_DATA,368456,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1836168081,0,83,0,128,1,"[83,-80,4,0,8,-3,6,-3,4,-3,2,-3,0,-3,-2,-2,-4,-2,-6,-2,-8,-1,-10,0,-11,0,-13,1,-14,2,-15,3,-16,3,-16,4,-16,4,-15,4,-15,4,-14,4,-14,4,-13,4,-12,4,-10,4,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-4,-3,-4,-4,-3,-5,-3,-5,-2,-6,-1,-6,1,-6,2,-7,3,-7,4,-7,5,-7,7,-6,8,-5,9,-5,10,-5,11,-4,11,-4,12,-3,13,-3,13,-3,13,-3,14,-3,14,-3,14,-3,13,-3,12,-3]"
CSI_DATA,368458,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1836178494,0,83,0,128,1,"[83,-80,4,0,8,-1,6,-2,4,-2,2,-2,0,-3,-2,-3,-4,-3,-6,-2,-8,-2,-10,-2,-11,-1,-13,-1,-14,0,-15,0,-16,1,-16,1,-16,2,-16,2,-15,2,-15,2,-14,3,-13,3,-12,2,-11,2,-10,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-3,-4,-3,-5,-2,-5,-1,-6,0,-6,1,-6,2,-6,3,-6,4,-6,5,-6,6,-5,8,-4,9,-3,9,-3,10,-2,11,-2,12,-1,13,-1,13,0,13,0,14,0,14,0,14,0,14,0,13,0,13,0]"
CSI_DATA,368460,b2:1f:e7:2b:79:66,-34,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,1836188275,0,83,0,128,1,"[83,-80,4,0,-7,-6,-6,-4,-5,-3,-4,-1,-2,1,-1,2,1,4,2,5,4,6,6,7,7,7,8,8,10,8,11,9,12,9,12,9,12,8,13,8,12,7,12,7,12,6,11,5,10,5,9,4,8,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-1,4,-2,4,-3,3,-4,3,-5,3,-6,2,-7,2,-7,1,-8,0,-8,-2,-9,-3,-9,-4,-9,-5,-9,-7,-9,-7,-9,-8,-10,-9,-10,-10,-10,-11,-10,-11,-10,-11,-10,-11,-10,-11,-10,-11,-9,-11,-9,-10]"
