type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,958746,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478678517,0,83,0,128,1,"[83,-80,4,0,-16,3,-15,3,-14,4,-13,4,-11,4,-10,4,-8,4,-6,4,-5,3,-4,2,-3,1,-2,0,-1,-1,-1,-2,-1,-3,-1,-4,0,-5,0,-6,-1,-6,-2,-6,-2,-6,-3,-6,-3,-6,-3,-5,-3,-5,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-3,3,-4,3,-5,4,-6,5,-7,5,-8,5,-9,5,-9,6,-10,6,-11,6,-11,6,-11,6,-12,5,-12,5,-12,4,-12,4,-12,3,-13,3,-13,2,-14,2,-14,1,-15,1,-15,1,-16,1,-17,1,-17,2]"
CSI_DATA,958748,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478690542,0,83,0,128,1,"[83,-80,4,0,5,-15,4,-15,3,-14,2,-13,1,-11,0,-10,-1,-9,-1,-8,-1,-6,-1,-5,-1,-3,0,-2,0,0,1,0,2,1,3,2,4,2,4,2,5,2,5,1,6,1,5,1,5,0,5,-1,5,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-2,-6,-1,-7,-1,-8,-1,-9,-1,-10,-1,-10,0,-11,0,-12,1,-12,1,-13,1,-13,2,-13,2,-12,3,-12,3,-12,3,-12,4,-12,4,-12,5,-12,5,-12,6,-13,6,-14,7,-14,7,-15,7,-15]"
CSI_DATA,958750,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478698447,0,83,0,128,1,"[83,-80,4,0,11,10,11,9,10,8,10,7,9,5,8,4,7,3,6,2,5,1,3,1,2,0,1,0,-1,0,-2,1,-3,1,-4,2,-4,2,-5,3,-5,4,-5,4,-4,4,-4,4,-3,4,-3,4,-3,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,4,-1,5,0,5,1,6,1,7,2,8,2,9,3,9,3,10,4,10,5,10,5,10,5,10,6,10,6,9,6,9,7,9,7,9,8,9,8,9,9,9,9,9,10,9,11,10,12,10,12,11,12]"
CSI_DATA,958752,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478708435,0,83,0,128,1,"[83,-80,4,0,8,-14,7,-14,6,-13,4,-12,3,-11,2,-10,1,-9,0,-8,0,-6,0,-5,0,-3,0,-2,1,0,1,1,2,1,3,2,4,2,4,2,5,2,5,3,5,2,5,2,5,1,5,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-1,-5,-1,-6,0,-7,0,-8,1,-9,1,-10,1,-10,2,-11,2,-12,3,-12,3,-12,4,-12,4,-12,4,-12,5,-12,5,-12,5,-11,6,-11,7,-11,7,-11,8,-11,8,-12,9,-12,9,-13,10,-13,10,-14]"
CSI_DATA,958754,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478718456,0,83,0,128,1,"[83,-80,4,0,-20,35,-18,34,-14,32,-12,29,-9,27,-6,24,-4,21,-2,18,0,14,0,10,-1,6,-1,2,-2,-1,-4,-4,-6,-6,-8,-8,-9,-9,-11,-9,-12,-10,-14,-9,-15,-9,-15,-8,-15,-6,-14,-4,-14,-3,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,11,2,13,1,15,0,18,-1,21,-1,23,-2,25,-3,27,-4,28,-5,30,-6,30,-7,30,-8,30,-9,29,-10,29,-12,28,-13,28,-14,28,-16,28,-18,27,-19,28,-21,29,-22,31,-24,32,-24,33,-23,35]"
CSI_DATA,958756,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478729448,0,83,0,128,1,"[83,-80,4,0,14,6,14,5,13,4,12,3,11,2,10,1,8,0,7,0,5,-1,4,-1,2,-1,1,0,0,0,-2,1,-2,2,-3,3,-3,4,-4,4,-4,5,-3,5,-3,5,-2,5,-2,5,-1,5,-1,5,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-3,4,-2,5,-2,7,-2,8,-2,9,-1,9,-1,10,-1,11,0,12,0,12,0,12,1,12,1,12,2,12,2,11,3,11,3,11,4,12,4,12,5,12,6,12,7,13,7,14,7,14,7,15,7]"
CSI_DATA,958758,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478738522,0,83,0,128,1,"[83,-80,4,0,8,-14,7,-14,6,-13,5,-12,4,-11,3,-10,2,-9,1,-8,0,-6,0,-5,0,-3,0,-2,0,0,1,1,2,2,3,2,3,3,4,3,4,3,5,3,5,3,5,2,5,1,5,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-1,-2,-5,-1,-6,-1,-7,0,-8,0,-9,1,-9,1,-10,2,-11,2,-12,3,-12,3,-12,3,-12,4,-12,4,-12,4,-12,5,-11,5,-11,6,-11,7,-11,7,-11,8,-11,9,-12,9,-12,9,-13,10,-13,10,-13]"
CSI_DATA,958760,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478748578,0,83,0,128,1,"[83,-80,4,0,39,-10,36,-11,33,-12,29,-12,26,-13,22,-13,18,-13,13,-12,10,-10,7,-8,4,-5,2,-2,1,1,-1,4,-1,7,-1,10,-1,12,0,13,1,14,2,15,4,15,5,15,6,13,6,12,6,11,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,5,-11,7,-11,10,-13,13,-14,15,-15,17,-15,19,-16,21,-17,23,-17,25,-17,26,-17,27,-16,27,-15,27,-14,28,-13,28,-12,29,-11,30,-10,31,-8,32,-7,34,-6,35,-6,37,-6,39,-5,40,-6,40,-7]"
CSI_DATA,958762,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478758502,0,83,0,128,1,"[83,-80,4,0,14,-7,13,-7,12,-7,10,-7,9,-7,7,-7,6,-6,4,-6,3,-5,2,-4,1,-3,1,-1,0,0,0,1,0,3,1,3,1,4,1,5,1,5,2,5,2,5,3,5,3,4,3,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,2,-6,3,-6,3,-7,4,-7,5,-8,6,-8,7,-8,7,-9,8,-9,8,-9,9,-9,9,-8,10,-8,10,-7,10,-7,10,-7,11,-6,11,-6,12,-5,12,-5,13,-5,13,-5,14,-5,15,-6,15,-6]"
CSI_DATA,958764,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478768679,0,83,0,128,1,"[83,-80,4,0,13,-9,12,-9,11,-9,9,-9,8,-9,7,-8,5,-7,3,-6,2,-5,2,-4,1,-3,1,-1,1,0,0,1,1,3,1,4,2,4,2,5,2,5,3,5,3,5,4,4,4,4,4,3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-5,2,-6,3,-7,4,-8,5,-8,6,-9,6,-9,7,-10,7,-10,8,-10,8,-10,8,-9,9,-9,9,-8,9,-8,10,-8,10,-7,11,-7,11,-7,12,-6,13,-7,13,-7,14,-7,15,-8,15,-8]"
CSI_DATA,958766,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478778496,0,83,0,128,1,"[83,-80,4,0,-16,-7,-15,-6,-14,-5,-13,-4,-12,-2,-11,-2,-9,-1,-8,0,-6,0,-5,0,-3,-1,-2,-1,-1,-2,1,-3,1,-3,2,-4,2,-5,2,-5,2,-6,2,-7,1,-7,1,-7,0,-6,0,-6,0,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-6,1,-7,0,-8,0,-9,-1,-10,-1,-11,-1,-11,-2,-12,-2,-13,-2,-13,-2,-13,-3,-13,-3,-13,-4,-13,-4,-12,-5,-12,-5,-12,-6,-12,-6,-13,-7,-13,-7,-13,-8,-13,-8,-14,-9,-15,-9,-15,-9]"
CSI_DATA,958768,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478788665,0,83,0,128,1,"[83,-80,4,0,4,37,5,35,7,32,8,29,9,25,9,21,9,18,8,15,7,11,5,8,3,4,0,2,-2,0,-5,-1,-8,-2,-10,-2,-12,-2,-14,-1,-15,-1,-15,0,-15,1,-15,2,-14,3,-13,4,-12,4,-3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,6,9,8,10,10,10,13,11,15,12,18,13,20,13,22,13,24,13,25,12,26,11,27,10,27,9,27,8,27,7,28,6,28,5,29,4,30,3,31,2,32,1,34,0,36,0,38,1,38,1,39]"
CSI_DATA,958770,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478798645,0,83,0,128,1,"[83,-80,4,0,-9,13,-8,13,-7,12,-5,11,-4,10,-3,9,-2,8,-1,6,-1,5,-1,4,-1,2,-1,0,-2,-1,-2,-2,-3,-3,-3,-4,-4,-4,-5,-4,-5,-4,-6,-4,-6,-4,-6,-3,-6,-3,-6,-2,-6,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,5,0,6,-1,7,-1,8,-2,9,-2,9,-2,10,-3,11,-3,11,-4,12,-4,11,-4,11,-5,11,-5,11,-6,10,-6,10,-7,10,-7,10,-8,10,-9,10,-9,11,-10,11,-10,12,-10,12,-10,13]"
CSI_DATA,958772,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478808418,0,83,0,128,1,"[83,-80,4,0,31,-26,28,-26,25,-25,21,-24,18,-23,14,-21,11,-19,7,-17,5,-14,3,-11,2,-7,1,-3,1,1,1,4,2,7,3,9,4,11,5,12,6,12,8,13,9,13,10,11,10,10,10,9,10,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-3,0,-12,2,-14,4,-16,6,-18,7,-20,9,-22,10,-23,11,-25,13,-26,15,-27,16,-27,17,-27,18,-26,19,-25,20,-24,20,-24,21,-23,23,-22,25,-21,26,-21,28,-20,29,-21,31,-22,33,-22,34,-23,34,-25]"
CSI_DATA,958774,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478818513,0,83,0,128,1,"[83,-80,4,0,16,0,15,0,14,-1,13,-2,11,-3,10,-3,8,-3,6,-3,5,-3,3,-3,2,-2,1,-1,0,0,-1,1,-1,3,-2,3,-2,4,-2,5,-2,5,-1,6,-1,6,0,6,0,6,0,5,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,2,-4,3,-4,5,-4,6,-4,7,-4,8,-5,9,-5,10,-5,10,-5,11,-4,11,-4,12,-4,12,-3,12,-3,12,-2,12,-2,12,-1,12,-1,13,0,13,0,14,1,14,1,15,2,16,2,16,2,16,1]"
CSI_DATA,958776,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478828411,0,83,0,128,1,"[83,-80,4,0,-41,-3,-39,-2,-36,-1,-33,1,-30,3,-26,5,-22,5,-17,5,-13,5,-10,4,-7,2,-4,0,-1,-3,1,-6,3,-8,3,-10,4,-12,4,-14,3,-15,2,-16,1,-17,-1,-17,-2,-16,-2,-15,-3,-14,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-9,8,-11,8,-14,8,-17,9,-20,9,-22,9,-24,9,-26,9,-28,9,-30,9,-31,8,-31,7,-31,6,-31,4,-31,3,-31,2,-31,1,-32,-1,-33,-2,-34,-4,-35,-5,-36,-6,-38,-7,-40,-8,-41,-7,-41,-7]"
CSI_DATA,958778,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478838831,0,83,0,128,1,"[83,-80,4,0,-16,6,-15,6,-13,6,-12,6,-10,6,-9,6,-7,5,-6,5,-4,4,-3,2,-2,1,-2,0,-1,-1,-1,-3,-1,-4,-1,-5,-1,-5,-2,-6,-2,-6,-3,-6,-3,-7,-4,-6,-4,-6,-4,-5,-4,-4,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,-2,4,-3,4,-4,5,-5,6,-6,6,-7,7,-7,7,-8,7,-9,8,-9,8,-10,8,-10,8,-11,7,-11,7,-11,6,-11,6,-12,5,-12,5,-13,4,-13,4,-14,4,-15,4,-15,4,-16,4,-16,4,-16,5]"
CSI_DATA,958780,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478848496,0,83,0,128,1,"[83,-80,4,0,-3,15,-2,15,-1,14,0,12,1,11,1,9,1,8,2,6,1,5,1,4,0,2,-1,1,-2,0,-2,-1,-3,-1,-4,-2,-5,-2,-6,-2,-6,-1,-7,-1,-7,-1,-7,-1,-6,0,-6,0,-6,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,4,2,5,2,6,2,7,2,8,2,9,2,10,2,10,2,11,2,11,1,12,1,12,0,12,0,12,-1,12,-1,12,-2,12,-2,12,-3,12,-3,12,-3,13,-4,14,-4,15,-4,15,-4,15]"
CSI_DATA,958782,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478858466,0,83,0,128,1,"[83,-80,4,0,-6,-15,-6,-15,-7,-13,-7,-12,-7,-10,-7,-8,-6,-7,-5,-6,-5,-5,-4,-4,-2,-2,-1,-1,0,-1,1,-1,3,-1,4,-1,5,-2,5,-2,6,-2,6,-3,5,-3,5,-4,4,-4,4,-4,3,-4,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-5,-4,-5,-5,-6,-6,-6,-7,-7,-7,-7,-8,-8,-9,-8,-10,-8,-10,-8,-11,-7,-11,-7,-11,-6,-11,-6,-12,-6,-12,-5,-12,-5,-13,-5,-13,-4,-13,-4,-14,-4,-15,-4,-16,-4,-16,-4,-16,-5,-17]"
CSI_DATA,958784,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478868471,0,83,0,128,1,"[83,-80,4,0,-7,-15,-7,-14,-7,-13,-7,-11,-7,-9,-7,-8,-6,-7,-6,-5,-5,-4,-4,-3,-3,-2,-1,-2,0,-2,1,-2,2,-2,3,-2,4,-2,5,-2,5,-3,5,-3,5,-4,4,-4,4,-5,3,-5,3,-4,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-1,-5,-3,-5,-3,-5,-5,-6,-6,-6,-6,-7,-7,-7,-8,-7,-9,-8,-9,-8,-10,-8,-10,-8,-11,-7,-11,-7,-11,-6,-11,-6,-11,-6,-12,-5,-12,-5,-12,-5,-13,-5,-13,-4,-14,-5,-15,-5,-15,-5,-16,-5,-16]"
CSI_DATA,958786,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478878422,0,83,0,128,1,"[83,-80,4,0,8,-14,7,-14,6,-13,5,-12,4,-11,3,-10,2,-9,1,-8,0,-6,0,-5,0,-3,0,-2,1,0,1,1,2,2,3,3,3,3,4,3,4,3,5,3,5,3,5,2,5,2,5,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,-2,-5,-1,-6,0,-7,0,-8,1,-9,1,-10,1,-11,2,-11,2,-12,3,-12,3,-12,4,-12,4,-12,4,-12,5,-12,5,-12,6,-12,6,-11,7,-11,8,-11,8,-11,9,-12,9,-12,10,-13,10,-13,10,-13]"
CSI_DATA,958788,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478891157,0,83,0,128,1,"[83,-80,4,0,-29,25,-27,25,-23,24,-20,23,-17,21,-14,20,-10,18,-7,15,-5,12,-3,9,-3,5,-3,2,-2,-2,-2,-5,-3,-7,-4,-10,-5,-11,-6,-12,-7,-13,-9,-13,-10,-13,-11,-12,-11,-11,-11,-9,-11,-8,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,-1,12,-3,14,-5,17,-6,19,-7,20,-9,22,-10,23,-11,24,-13,26,-14,26,-15,26,-16,25,-17,24,-18,23,-19,23,-20,22,-21,21,-23,21,-25,20,-26,20,-28,21,-29,21,-31,22,-32,23,-31,24]"
CSI_DATA,958790,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478899329,0,83,0,128,1,"[83,-80,4,0,37,9,35,7,33,5,30,3,28,0,25,-2,21,-3,17,-4,13,-4,9,-4,6,-3,3,-1,0,1,-3,3,-5,5,-6,7,-7,9,-8,10,-7,12,-6,13,-5,14,-4,14,-3,13,-2,13,-1,12,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-2,9,-7,10,-7,13,-7,16,-7,18,-6,21,-6,23,-6,25,-6,27,-5,28,-4,29,-3,29,-2,29,-1,29,0,29,1,28,2,28,3,29,5,30,6,31,8,31,9,32,10,33,12,35,13,36,13,37,12]"
CSI_DATA,958792,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478908453,0,83,0,128,1,"[83,-80,4,0,-14,-10,-13,-9,-13,-8,-12,-6,-11,-5,-10,-4,-9,-3,-8,-2,-6,-2,-5,-1,-3,-1,-2,-1,-1,-1,1,-2,2,-3,3,-3,3,-4,3,-5,3,-5,3,-6,3,-6,2,-6,2,-6,1,-6,1,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-6,-1,-7,-1,-8,-2,-9,-2,-10,-3,-10,-3,-11,-4,-11,-4,-12,-5,-12,-5,-12,-6,-12,-6,-11,-6,-11,-7,-11,-7,-11,-7,-11,-8,-11,-9,-11,-9,-11,-9,-11,-10,-12,-11,-12,-11,-13,-11,-13,-12]"
CSI_DATA,958794,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478918573,0,83,0,128,1,"[83,-80,4,0,13,-10,12,-10,11,-9,9,-9,8,-9,6,-8,5,-8,3,-7,2,-6,2,-5,1,-3,0,-2,0,0,0,1,0,2,1,3,2,4,2,4,2,4,3,5,3,5,4,4,4,4,4,3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,1,-5,2,-6,3,-7,4,-8,5,-8,5,-9,6,-9,7,-10,7,-10,8,-10,8,-9,9,-9,9,-9,9,-8,9,-8,10,-8,10,-8,11,-7,11,-7,12,-7,13,-7,13,-7,14,-7,15,-8,15,-8]"
CSI_DATA,958796,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478928454,0,83,0,128,1,"[83,-80,4,0,14,-8,13,-8,11,-8,10,-8,9,-8,7,-7,6,-7,4,-6,3,-5,2,-4,1,-3,1,-1,1,0,0,1,0,2,1,3,1,4,1,4,2,5,2,5,3,5,3,5,4,4,4,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1,-5,2,-5,3,-6,4,-7,5,-7,5,-8,6,-8,7,-8,7,-9,8,-9,8,-9,9,-9,9,-9,9,-8,10,-8,10,-8,10,-7,11,-7,11,-6,12,-6,12,-6,13,-6,14,-6,15,-6,15,-6,15,-7]"
CSI_DATA,958798,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478938756,0,83,0,128,1,"[83,-80,4,0,40,-3,37,-4,34,-5,31,-7,28,-8,24,-9,20,-9,15,-9,11,-8,8,-7,5,-4,3,-2,0,1,-2,4,-3,7,-3,9,-3,11,-3,13,-3,14,-1,15,0,16,2,15,3,15,3,13,4,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,7,-9,9,-10,12,-10,15,-11,17,-12,20,-12,22,-12,24,-13,26,-13,27,-13,28,-12,29,-11,29,-10,29,-9,29,-8,29,-7,30,-6,31,-4,32,-3,33,-1,34,0,36,1,37,2,39,2,41,1,41,1]"
CSI_DATA,958800,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478948654,0,83,0,128,1,"[83,-80,4,0,-31,26,-28,26,-24,25,-21,23,-18,22,-15,21,-11,19,-8,16,-5,13,-4,10,-3,6,-3,2,-3,-2,-3,-5,-4,-7,-5,-10,-6,-11,-7,-12,-9,-13,-10,-13,-11,-13,-12,-12,-12,-10,-12,-9,-12,-7,-3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,-2,13,-4,15,-6,17,-8,20,-9,21,-10,23,-12,24,-13,25,-15,26,-16,27,-17,26,-18,26,-19,25,-19,24,-20,23,-21,22,-23,22,-25,21,-26,20,-28,20,-29,21,-31,22,-33,23,-34,23,-33,25]"
CSI_DATA,958802,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478958747,0,83,0,128,1,"[83,-80,4,0,-13,-11,-13,-10,-12,-9,-11,-7,-11,-6,-10,-4,-9,-3,-7,-3,-6,-2,-5,-2,-3,-1,-2,-1,0,-2,1,-2,2,-3,3,-3,4,-4,4,-4,4,-5,4,-5,3,-6,3,-6,2,-6,2,-6,1,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-6,0,-7,-1,-8,-2,-9,-2,-9,-3,-10,-3,-11,-4,-11,-4,-12,-5,-12,-5,-12,-5,-11,-6,-11,-6,-11,-7,-11,-7,-11,-8,-10,-8,-10,-9,-10,-9,-10,-10,-10,-10,-10,-11,-11,-12,-12,-12,-12,-12]"
CSI_DATA,958804,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478968660,0,83,0,128,1,"[83,-80,4,0,-10,12,-9,12,-8,11,-7,11,-5,10,-4,9,-3,8,-2,6,-1,5,-1,4,-1,2,-1,1,-2,-1,-2,-2,-3,-3,-3,-4,-4,-4,-4,-4,-5,-4,-5,-4,-6,-4,-6,-4,-6,-3,-6,-2,-6,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,5,-1,6,-2,7,-2,8,-2,8,-3,9,-3,10,-4,10,-4,11,-5,11,-5,11,-6,11,-6,11,-6,10,-7,10,-7,10,-8,10,-8,9,-9,9,-10,9,-10,10,-11,10,-11,11,-12,11,-12,12]"
CSI_DATA,958806,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478978677,0,83,0,128,1,"[83,-80,4,0,10,-12,10,-12,8,-12,7,-11,5,-10,4,-10,3,-9,2,-8,1,-6,0,-5,0,-3,0,-2,1,0,1,1,2,2,2,3,3,3,4,3,4,3,5,3,5,3,5,3,5,2,5,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-2,0,-5,0,-6,1,-7,2,-8,3,-9,3,-9,4,-10,4,-10,5,-11,5,-11,6,-11,6,-11,6,-11,7,-11,7,-10,7,-10,8,-10,8,-10,9,-9,10,-9,10,-9,11,-10,11,-10,12,-11,12,-11,12,-11]"
CSI_DATA,958808,b2:1f:e7:2b:79:66,-41,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,478988548,0,83,0,128,1,"[83,-80,4,0,-39,11,-36,12,-32,12,-29,12,-26,13,-22,13,-18,12,-13,11,-10,9,-7,7,-5,4,-3,1,-2,-2,0,-5,0,-8,0,-10,-1,-12,-1,-14,-2,-15,-4,-15,-5,-16,-6,-15,-7,-14,-7,-12,-8,-11,-2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,2,-6,10,-7,10,-10,12,-13,13,-15,14,-17,15,-19,16,-21,16,-23,17,-24,17,-25,17,-26,16,-26,15,-27,14,-27,13,-28,12,-28,11,-30,10,-31,9,-32,7,-34,7,-35,7,-37,6,-39,6,-40,7,-40,8]"
CSI_DATA,958810,b2:1f:e7:2b:79:66,-38,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,479001720,0,83,0,128,1,"[83,-80,4,0,12,8,12,7,12,6,11,5,10,3,9,2,8,1,6,1,5,0,3,0,2,0,1,0,-1,0,-2,1,-3,1,-3,2,-4,2,-5,3,-5,4,-4,4,-4,4,-4,5,-3,5,-3,5,-2,4,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4,-2,4,-2,6,-1,7,-1,8,-1,8,0,9,0,10,1,11,1,11,1,11,2,11,2,11,3,11,3,11,3,10,4,10,4,10,5,10,6,10,7,11,7,11,8,11,8,12,9,13,9,13,9]"
CSI_DATA,958812,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,479008441,0,83,0,128,1,"[83,-80,4,0,-10,13,-9,13,-7,12,-6,11,-5,10,-4,9,-3,8,-2,7,-1,5,-1,3,-1,2,-1,1,-2,-1,-2,-2,-3,-2,-4,-3,-4,-4,-5,-4,-5,-4,-6,-4,-6,-4,-6,-3,-6,-2,-6,-2,-6,-1,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,5,-1,6,-1,7,-2,8,-2,8,-3,9,-3,10,-4,10,-4,11,-4,11,-5,11,-5,11,-6,11,-6,10,-6,10,-7,10,-8,10,-8,10,-9,10,-9,10,-10,11,-10,11,-11,12,-11,12,-11,12]"
CSI_DATA,958814,b2:1f:e7:2b:79:66,-37,11,1,7,0,1,1,0,1,0,1,-97,0,1,0,479019005,0,83,0,128,1,"[83,-80,4,0,-13,-11,-13,-10,-12,-8,-12,-7,-11,-5,-10,-4,-9,-3,-7,-2,-6,-2,-5,-1,-3,-1,-2,-1,-1,-1,1,-2,2,-3,3,-3,3,-4,3,-5,3,-6,3,-6,3,-6,2,-6,2,-6,1,-6,1,-6,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,-5,0,-6,-1,-7,-2,-7,-3,-8,-3,-9,-4,-10,-4,-11,-5,-11,-5,-11,-6,-12,-6,-11,-6,-11,-7,-11,-7,-11,-7,-11,-8,-10,-8,-10,-9,-10,-9,-10,-10,-10,-10,-10,-11,-11,-12,-12,-12,-12,-12,-12,-13]"
